,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
2294,12.742856970403144,1.8935712517706347,1.664880393475572,5.015378814134406,2.733585865987666,4.069713781122908,5.148557808447055,0.8455055869695074,1.6160104523947236,5.6880805687559,2.0196945853761497,0.46656863058153697,4.751445773354315
2295,15.029564171193215,1.8947909796818911,1.7705515178296973,4.798462034076793,3.040108462491797,4.0885924036083106,5.159703064838988,0.6918431311841456,1.0684669078583138,6.466506862677088,2.11030294108951,0.46632393293213786,4.190735399941509
2296,11.798545041772606,1.8935102546401907,1.3513506700250373,4.890571468771634,2.3759455149271305,4.090128103259139,5.409892339165162,1.1645008703016695,0.9836042491068764,5.916268582304449,1.950664560410673,0.4667091926646834,4.8048390136330195
2297,3.5029466135307943,1.896098451864323,1.220597357064561,4.980750154089026,3.137573609411721,4.123243001078496,5.314845741922529,1.1855041137826454,-0.06325989861465786,5.025140991848316,0.8504609896526676,0.46662474575044843,5.533200162731391
2298,4.356471465907083,1.8943496626372442,1.5295247475019926,5.014320714632334,2.889861496990279,4.0712641328072126,5.406241006420022,-0.4016258312161205,1.4746136149921405,5.054729664144332,1.0136481634659809,0.4665670425330718,5.025068968808163
2299,12.90105208613726,1.8937771141658757,1.676937285251174,5.1067927117561736,2.7942849722976915,4.042001424161401,4.930645909432199,1.8163947108869731,1.0818841307022242,4.048050980452679,2.4433302861681496,0.4666567686646298,4.689773017142625
2300,8.425712467219755,1.8963213176550011,1.3989907547374063,4.800414997268297,2.672933226871017,4.053763281963392,4.956523064124225,0.06005518239319982,0.8707643402315619,4.82690457478775,1.5807496717085465,0.4666922899389403,5.016174062395402
2301,14.199276897843948,1.893694426485959,1.158592445806208,4.868328476686378,2.8112312824565056,4.095128653118116,4.98566778303245,1.3577246550198598,0.8042343394011842,4.733055816655959,2.494203983319168,0.4665810920069358,4.726154641930616
2302,13.829558001098087,1.8950001564649495,1.7711522205480517,4.896072223303745,2.641975010989425,4.12738596324513,4.998208804992509,1.9198929760807701,1.0863920274222396,4.282292756261376,2.620398247197627,0.4660743007663629,4.773820596472887
2303,13.668022334897467,1.896421230621111,1.3604409242331281,4.764772080526973,3.0010163830205485,4.08946056032575,5.156066149727957,0.5394986816213355,0.528597809223957,6.24991246086705,1.888729102581681,0.4665562935240756,4.9674133305828185
2304,11.563317271901841,1.8944126480993924,1.5024947450828852,4.997961898847031,2.531800816742985,4.103364463955392,5.222651336710046,-0.5681076055209412,0.028466310089983127,5.698930327421026,2.1922204320901115,0.46662755327278455,4.134116765025806
2305,14.014774979876202,1.8950930745962333,1.253420235481967,5.001812771481842,2.526482400742252,4.042312250126125,5.083969842256785,-0.2090682746953303,0.4804685038448635,4.59104670436272,2.6489709327397932,0.4664183736165217,5.159173352725658
2306,3.153270405364056,1.8936684975706932,1.5862249778455744,4.994440205798626,3.20729466100311,4.087357508775012,4.998453286966419,2.0548988971211264,1.9822135437772563,4.281951914977707,0.8488492686966527,0.46630751318181396,4.652726263787002
2307,6.581004419399113,1.8956716246651122,1.3790529725607839,4.876956550607919,2.6748825191803514,4.117319160734144,5.178013485551271,-0.4738501707170083,1.0809838139378707,3.402122911592902,1.6410037241826014,0.4664780023846799,4.789738959605779
2308,13.807641073787334,1.8935321394430116,1.2876172759748756,4.754772552878871,2.391793352258697,4.142996820600557,5.467014346476274,0.8898161244851494,0.6996245756813226,5.812202826293657,2.136900356390937,0.4665498782802166,5.433921666102673
2309,12.43964799975794,1.894217946086121,1.4426329665133455,4.959820897433893,2.7282515397776232,4.065009034515306,5.298855802413978,0.2607399251544987,1.190346626130969,4.5082376159571504,2.3040629147213645,0.4671378848614122,4.031179657745186
2310,7.953937952528499,1.8961622856248335,1.122655616350888,4.906448544115656,2.4189374365595504,4.062310404475465,5.404404065485271,1.1025202543686148,1.6519935521156224,4.619305628737393,1.7299819881198606,0.4661656366474501,4.849888991874044
2311,16.28122626627194,1.8946494028149765,1.485319314444869,4.929605895756874,2.836607472147671,4.131463122244004,4.944709989469856,-0.42148277629975506,0.8648907920380767,5.179371663329246,2.7151270030071717,0.46621198144908965,4.483977867236668
2312,10.146097732857879,1.8938600242232217,1.2237753114862195,5.034705800083688,3.203829401926253,4.045500903065744,4.942572882577675,0.6789817136727062,0.5256802536683853,5.020170923938355,1.7726248208833382,0.4665516118302378,4.620339565306409
2313,13.3649673325024,1.8964768034375241,1.273174252877789,4.89543094234135,2.535669002935766,4.106050703672272,4.977857991559056,1.6668843072044066,1.7204987653102846,6.0853743328187,2.076502927939466,0.46602156616342205,4.803212279573293
2314,12.595980041203633,1.8944415559963053,1.1305632938115364,4.880688306967485,3.1840190495901126,4.143481406073559,5.5338273638072035,1.3057851266693876,0.6993195445060214,5.334792665234657,2.0208545036578,0.466787160515027,5.8997506803816435
2315,8.706796700058025,1.8934041580357208,1.6241513488674109,4.770711083829169,2.5187786114472788,4.132719178924634,5.344687548009499,1.979968579492518,1.5993667669972007,3.8301218827617083,2.142034490396594,0.46672805949783946,4.235143026418534
2316,7.638189774461693,1.894355682796326,1.4043971905210832,4.930562310937406,2.572468676309869,4.0598054656100855,5.54371110775546,1.9511504924691816,1.1683709747230309,5.617047568527823,1.3316260329456648,0.46684611307784324,4.922972041382387
2317,5.591674732529167,1.8944027255838098,1.6811730779005578,5.006193897988298,2.8482859292282656,4.085606230352334,5.121749137636242,0.32367147698565724,1.7287590414093539,4.22551929457061,1.6734929587845002,0.46681890934238673,2.7147202250786453
2318,7.040511358704518,1.8947643801165281,1.3963904148912387,4.811171812591116,2.7315083058452365,4.141460255873541,5.490166854104459,-1.3859360893857777,1.6447190432274936,4.515451105586748,1.4808819869276286,0.46644429328292947,5.006608580354361
2319,5.344056573709207,1.8949783151149042,1.3174983943970573,4.7371118831083,2.620357279374434,4.132048668632092,5.109671179830743,-0.46254055005746175,1.978508400709099,4.862015022385531,1.1245082378007467,0.46642720800259674,4.807719654159187
2320,15.394285597100037,1.896104518593284,1.1488659261106453,4.940465436482379,2.4139128421127793,4.1491822024274425,5.204638641704999,0.2939131917636158,1.8268666519062093,5.078101501878765,2.7709604532285272,0.4665246989073276,4.385050915849918
2321,3.402548025692307,1.8954571617879066,1.4672637961092554,5.10413970230203,2.9594359749038923,4.114360084313121,5.262126712111111,0.3309342988822918,1.2591250433934595,4.914323736821361,0.961510431127234,0.46630152334727004,4.483964820689129
2322,12.24834063686849,1.8944210450173617,1.4782267695503741,5.119807290888833,3.0503004631054775,4.042987867625512,5.201432949978974,0.4895870613302974,0.4942586954936324,5.208664099298652,2.1160071040601065,0.46640195517228406,4.3050946400877255
2323,7.656307079257073,1.8953666301686796,1.6581699590693009,5.042393556183985,2.6352622377811334,4.124605668520761,5.302140176872203,0.26702534719162296,0.8370858141562874,4.601876233556157,1.2509960701874,0.4666450638833357,6.101509537614187
2324,15.735556317242219,1.8962998807036182,1.2055136778552085,5.010774297686454,2.4547461211805333,4.078828569867038,5.156373440955381,-0.14677604321363125,0.6550061400690494,5.394046239033712,2.4665809038513538,0.4662699508405835,5.595868693713933
2325,11.585229105485828,1.8942538847040566,1.2602120508467503,5.046672896681678,2.8024046322180496,4.116225331426916,5.282881975830749,0.2966670471532068,1.855954181092108,4.51499530292652,2.1936198527872515,0.46668880130542273,4.752885356360454
2326,22.481709063629467,1.8946784512084731,1.3228122810170113,4.770511054774255,3.177075985547816,4.1370446153172695,5.242601055693841,0.7688681609674755,0.7135491547531103,4.445533026198058,3.2888619890186543,0.4664753713030905,4.606575896147613
2327,8.049907971232795,1.893425878795947,1.13869929750913,4.784507205688973,2.600384750972492,4.045343878563892,5.252906080263306,0.313334683725124,1.200094743775099,4.387261763645288,1.7305901599556037,0.46680077377529555,4.887033058209931
2328,5.359928403061438,1.895174032272578,1.310189217063648,4.9450423093335285,2.966114029281871,4.085771176718882,4.920857750412014,1.484120775757858,0.7214075927457259,5.10369514117506,1.1792164221485553,0.4665975185521482,4.852533685490583
2329,11.051534963749381,1.8947459783919147,1.716277560896119,4.878664635087363,3.106960249126606,4.087486211834181,5.415932589430511,0.6043548883616654,1.3685180440949858,4.44771921947361,2.0049014791111577,0.466280090240881,4.275104048683531
2330,12.358917415753078,1.8965156467665163,1.277565009229423,4.766354069608127,2.4946836254356493,4.04321842362667,5.242114998642267,-3.517188476360781,0.9393558494801325,5.811098019269339,2.133954192933134,0.4665301279145678,4.476335422282509
2331,7.912230351371152,1.8945693767373923,1.7458868736408495,5.09587262402666,2.7421191033044754,4.148537477229835,5.420459189941599,0.07753847679043188,1.5193732209573736,5.302084778778372,1.5126851601735054,0.4664527349941634,4.592057088802473
2332,14.117026880383373,1.8941689114989995,1.14794630388259,5.075763465034597,2.7898658665657745,4.0938021629892365,5.235508359683813,-0.27928557481481486,0.31754371237093926,5.269086745520124,2.4553545377837653,0.46653996757257954,4.6509295934961745
2333,12.136521912541747,1.8951261997487527,1.7573881267363207,4.932739877400491,2.6491549245773425,4.107866390801692,4.986612148706546,0.2860461938128656,0.6416736711403317,5.082323146029226,2.092109531451908,0.4665767211457312,4.69616711592822
2334,7.100206268002191,1.8947887604501756,1.5581924940086398,4.767230213075998,2.750913013073828,4.060899578704264,5.120727378996352,0.25710164131576013,0.7503374767867068,6.026002504348987,1.2498139210446868,0.46659037958145944,4.761399253471543
2335,18.509888687896066,1.8949352203148342,1.5268579023850488,4.83521167976385,3.210773029838801,4.083165338425436,5.460445719602568,0.7122891619953284,1.4131142151011766,5.938038606511279,2.471292584154179,0.4658876023914302,4.7740555782276
2336,18.774569692971152,1.8937529550228422,1.7001082293673977,4.993562608134046,2.6277936119353336,4.1464797765982935,5.463028660466114,0.5165583234275315,1.100743478305683,5.603936298112182,2.881618390546495,0.4665083982622476,5.401011017999825
2337,9.6372186255194,1.8959914065900345,1.3794586436792837,5.089012845718475,2.9282687319823513,4.147808492965712,4.994240315411861,-0.15685975935425278,1.1773028432011625,4.7110288799230275,1.8694251787204599,0.4666065612394259,4.208509876157274
2338,16.176661556139834,1.8948998899168654,1.6362445487875368,5.116717164099685,3.101632067927497,4.044860827482145,5.250504828334393,2.207331373319846,0.8477544359111523,3.582070323943848,2.973733541683828,0.4667062194655161,5.244546006112216
2339,13.397232501096228,1.8945855208864018,1.6053854297437173,4.930179130110068,2.8098525739132216,4.132680233775832,4.986019022994536,-1.11334420824949,0.7909051941666374,5.342899595480981,1.9098778412546042,0.466503485759911,5.554737116306033
2340,19.895463311789857,1.8939906273577591,1.693659156224062,4.9540727839748815,2.7017935892137084,4.103852213828265,5.055834863204446,1.0488192988470957,0.9452890766315608,5.789815547874846,2.806006546893809,0.46651263042408386,5.098604779909323
2341,7.674614116800605,1.8951851526150911,1.3586912699231037,4.789457370833271,2.549041693360706,4.147704069569379,5.055812255891522,0.6736881240085066,2.0252520435264993,4.563211925068497,1.6214572127865174,0.4665209140133594,4.086158788983061
2342,7.605599425935694,1.8941777296593387,1.3229806654742748,5.100508560699268,2.539132082335594,4.059429407703289,5.498033832329361,0.08133202254645791,0.09309254206800321,4.648586040635059,1.6606626275968739,0.46644464293296445,4.783998193379803
2343,11.365972132914486,1.8945373670422694,1.3988050469830513,4.870951235335196,2.3894189728508275,4.112432068478198,4.965063049384724,-0.027240962567703975,1.1298963864923268,3.773220141751474,2.638505997047397,0.4668050066845463,4.743758641564639
2344,18.637313903743983,1.8948216588315612,1.3692874956078929,4.852417093420457,2.8491710762610025,4.053470991858811,4.97246896410607,-0.5193947991372098,0.46638144470905973,5.458701505522606,2.727075336023965,0.46644159983240363,5.589656424185536
2345,12.033179595288447,1.89568245168761,1.4726451366800248,4.84795089608269,2.7144430973673153,4.06359749328794,5.14757303150835,0.25272643432492375,0.9110331729074683,5.021724579108676,1.914504676526132,0.4662114561967492,5.671899567628575
2346,14.604418008468418,1.89622616390552,1.5382832920077811,4.812162844528887,3.0301450097522156,4.119276106172675,5.501453705026892,0.2622781680473889,0.9600761018049736,5.183816515847753,2.273947668668551,0.4660769135095834,4.92631163913724
2347,8.282513573021747,1.8963537001791495,1.4820381339685877,4.903554024570622,2.7011403376914265,4.133602752678813,5.387717611699488,0.9995650639024043,0.18181140633369053,4.7675749587976295,1.8698206580293755,0.46648254597221717,3.8822151603656105
2348,16.13197331011681,1.8953076183487945,1.2418218154565042,5.015931457407515,2.935167220353738,4.130264477822513,5.284004641865296,-0.2382325835590683,0.8022055605176044,5.719114024055971,2.551027060329462,0.46670102721954687,3.632298958384218
2349,12.021494811940881,1.895235559577901,1.1594366684301252,5.097440190647294,2.5791924153274195,4.057492598824083,5.188111361343637,0.7918837509382394,1.5463925707217503,4.181840080521999,2.631686799229178,0.46662132820728724,4.578350869021853
2350,15.137796805171304,1.8958404076872424,1.5791725828194876,4.736559943577101,3.00891690931735,4.048554541291001,5.295243517268906,-0.49948161188636,0.6633558988363649,4.335236541333605,2.7064439195057983,0.4664926921762514,4.126756391141781
2351,8.660003742220717,1.8958298946617225,1.195697919902936,4.8569591479510965,2.5067731011930037,4.0876481871685675,5.11778086582776,0.7629459637364772,0.9116365180667272,4.466222584843525,1.7712275921365992,0.46628188724326447,5.016892355916077
2352,15.006212551723099,1.8956315228607707,1.406490516486003,4.8088697783596155,2.676559808909894,4.042766916161514,5.096645135294628,-1.4273096571604051,0.5988475349886787,4.551031676801369,2.468797268328929,0.4664253031186676,5.113111249073819
2353,15.904237492882377,1.8960844096899807,1.4533370048033976,4.8207343617843215,2.5046603433649497,4.097164051062593,5.334591867929306,0.30489689149908966,0.6871570636931315,5.3962966940152155,2.934757132282618,0.46663378740942396,5.759839606300204
2354,2.0997823184187476,1.8941089329597138,1.4146062413703542,5.027349709274127,3.232113774536359,4.126360257005374,5.183583837972968,0.9717788176575815,1.723643500031784,4.375460926338418,0.7178322048032348,0.4667262903271467,4.689180301921822
2355,11.16519800344454,1.8955070886200824,1.5742387862389147,4.894213922488093,2.734454050715681,4.125258151613675,5.197242782783302,1.2140855679396916,1.1141645765014063,5.287501140913598,2.002082272343388,0.46650055865368656,3.8819784463051117
2356,16.73864601013599,1.89420042730985,1.360603984444937,4.764981383275904,2.751987798242787,4.127677503913144,5.529576550371063,0.8105308075510853,0.2430804727035274,4.858534037914487,2.499539649676504,0.4660188089227362,5.359230500420843
2357,13.375371686126154,1.8954457838135512,1.7764166444492577,4.865511371699158,2.5537677029941745,4.086904533044892,5.357549454409001,0.6499251980750409,0.43310778578765075,3.96265621936791,2.8545481083786535,0.46651986980234816,4.384401629352432
2358,5.129558765972557,1.8961625499757317,1.4811826667626655,4.922342231190799,2.534292291418398,4.0775579542250115,5.184143524816572,-1.1147316168820578,0.5847107188415197,4.007992905888062,1.3713298629593007,0.46646137227589646,4.7805288191914235
2359,11.279902645861313,1.8936547758768607,1.768851990512213,4.9300179756075275,3.069501162573822,4.145321937972464,5.458828894682723,-0.85756592323105,1.118583669326899,6.106363447405439,1.6532161101751883,0.46638384351998313,4.639425865319145
2360,5.331024491910155,1.893807987364128,1.1747574570183654,4.9725887086661285,2.4613231473176413,4.075803200931174,5.436725200621918,1.5630054574029084,0.8190065807829062,4.287713555154589,1.5494036540208396,0.46643867026317903,3.785557801090575
2361,20.90456056209693,1.8955111600582872,1.27775382297049,4.789851201877824,2.8937434661409203,4.059281814069114,5.1193030174028475,1.1043829101502414,1.2881969766933026,5.186133837206632,2.8457898917374638,0.4663371473918489,4.547094776734254
2362,13.82724458236475,1.895961073908368,1.3803977712837006,5.067298918231165,2.5763119576555567,4.0435298147782825,5.160594021123819,1.9833013150651346,1.2687635828362593,4.421768262556831,2.548286351350962,0.46651577951431117,4.677165284699855
2363,12.187420336590788,1.896149270446823,1.4935080768921312,4.8916640633894115,2.4567399391681235,4.047740584040853,5.209337456825102,-0.30445418418005965,1.141195282382253,4.994185769953366,2.1949380555886493,0.46654204942177185,4.679948412467827
2364,6.055034621412057,1.8944603450163635,1.2398443086161102,4.924729439787807,2.7461397197715818,4.143559578551026,5.0013281862051935,1.5240914858093133,1.2573440179068671,4.9486122400118395,1.2997654531309586,0.46675221786755555,4.640485978967473
2365,6.0497657247515555,1.895037473945645,1.568230224015973,5.107633590257592,2.6917484069251545,4.066060133358846,5.253219615093666,0.7289184597427196,1.0150877065435617,4.8731357478145005,1.3556562336770754,0.46642801088570546,4.438472136338303
2366,7.554643353549394,1.8949989240509493,1.5349505801607424,4.9359734835232265,2.9636390391777807,4.0954590742288595,5.228315233225766,1.8499577267799063,0.2701308497759014,5.840999683720901,1.3016934094808454,0.46666206716368874,4.4012111293529115
2367,16.22488650090603,1.8950392155923228,1.6224773885871948,5.032811751605677,3.1759367467638606,4.143984119345037,5.461411485791945,0.6834734830522748,0.1936269946884681,4.683465350095486,2.535120021747737,0.46653920020903095,4.966259653406825
2368,11.993972008726114,1.8954029895196176,1.1644378854064916,4.8647434753016645,2.794365045315301,4.140624986966571,5.425026008184568,-1.0188199286106219,0.7165038047788705,4.685428298474171,2.3564575706405666,0.46653317119162163,3.8137312513928516
2369,13.450003894878787,1.8934354425500832,1.303524905974093,4.760900903017627,2.5788465936089207,4.1127741935453095,5.419932846594653,1.1951102083933671,1.2379090224499396,4.794966132355388,2.3103919511318534,0.46657367594310395,4.577302408751688
2370,13.26112600271724,1.894172780193488,1.6542753415483373,4.812399784513017,2.9807631116942686,4.119150237260874,5.351490853564958,-0.5398964428352068,0.005163357596107643,5.526965216714817,2.1459218637824065,0.46607079033329357,3.906552494060918
2371,14.068119987800507,1.8954375431217863,1.3929563735290924,5.036633173602587,3.03054226488655,4.140539382344527,5.314903599887148,0.24280085754789352,0.2611210553822758,4.407934933405041,2.4798406544037097,0.4667147974895747,4.777415218806336
2372,4.34735498898014,1.89452435635826,1.3938068704862827,4.952424239172341,3.2045864292929087,4.1134011297222,5.143671134704508,-0.003945627208998548,1.1020520797345343,6.303708670240845,0.9387031797959196,0.4665362086089643,4.0500431759066
2373,8.40949987498426,1.8959387913694636,1.2920071271476465,4.735607485242058,2.6191611202053804,4.061218505919593,5.438805902562273,0.02348787340383618,1.4019831025515255,5.378796530071162,1.7041678891055838,0.4662476551071467,3.9939687141169884
2374,9.3869554229831,1.8947612787359702,1.1912419915119066,5.077131911221741,2.7318794115581606,4.137325782200455,5.0644758739836755,1.2366150291866438,0.9491003115361407,5.9843162780073555,1.6758547306933826,0.46654194136122173,4.503323299493741
2375,15.987108782665672,1.8962929063427503,1.1996651804089604,4.857976770835325,2.805867863704737,4.136668714523601,5.127304809640832,-0.8148027757279792,1.0812879025382833,4.656199527899594,2.7744250470771474,0.4665247025725989,5.370028258650797
2376,4.944203458911218,1.8948677449850146,1.2324816881134522,4.786752861332001,2.824259362294764,4.062995003891192,5.252582520258868,-0.132591734139426,0.7304256264432385,4.447390603543446,1.1352774353509927,0.46649943558159795,5.435116438967892
2377,10.629928242050388,1.8946152948345887,1.3934702117678968,4.735779053582526,2.7996422999532333,4.130766911489462,5.426892032916447,0.7896958258405367,0.9176320014933484,4.55311952720738,1.8401428752255824,0.4665624348773175,5.160632748525403
2378,11.323044630570688,1.8962346838146187,1.298348573147536,4.9403653348130705,2.991630637333232,4.078932284981907,5.0563107829305345,0.8086936884028225,0.5562523968019176,4.449568986385442,2.025995951240206,0.4664296956096959,4.977817885545597
2379,8.192643671352025,1.8946312573009623,1.2787247795332821,5.057553655484774,2.9264478140832986,4.069835702093904,5.142260553904481,1.411025403874624,0.7059342157830395,5.099602103807574,1.6503019222561426,0.46635122928694295,4.421141697372895
2380,17.735917325761513,1.8940158895899073,1.6244955853542236,5.07583381068614,3.1492964813820814,4.103320549742608,5.484455535765524,-1.6493475662197554,0.6339391024487877,5.852954789451499,2.3504522720443695,0.4668029847250319,5.832867567531254
2381,12.74849969378863,1.89606420922362,1.16468294710914,5.1087723513982946,2.8643607514613136,4.0443176355207,5.506630706787458,0.3440716161500747,1.112475851643813,3.887756475533794,2.7891557746943536,0.4664778819802278,3.996603461286918
2382,18.265763154147002,1.8961015645601271,1.638444230871075,4.825110416104267,3.1044695725751943,4.066317179752044,5.297742697094263,-0.09321463297325638,0.8043247690053849,5.616901931112252,2.5490155460000508,0.4664308316957999,5.007751245295849
2383,8.285294552707997,1.8963064050962666,1.6445084997294828,4.795261262576323,2.8412841664441753,4.120968192866385,5.168912006552287,1.897223731195413,0.9047663768934914,4.224682164542571,1.6219563742642158,0.4666078503895035,4.9471554606341375
2384,7.8377716634100985,1.8942072403064432,1.1801309909519955,5.008894584259101,2.8354198560385173,4.13613793441064,4.9428669304754695,1.1170471641158137,-0.34943548773999755,4.6247035110612424,1.8044205832334037,0.4662797591885162,4.138862978487867
2385,14.786809875839555,1.89357875349787,1.1274130724169418,4.809819696903999,2.6018685995930753,4.050400541342585,5.341454143575018,1.7576172243709307,0.9739767366790923,5.880018568621131,2.338294614863488,0.46640744702541764,4.977220812298928
2386,14.632739117251813,1.89388110234671,1.5686840261428423,4.780283803009691,2.6691015431351475,4.147358164046307,5.1848167329730215,0.6634246858361934,1.2213755101029473,4.499514655749077,2.5658531693141864,0.46664102124108897,4.478444700810591
2387,15.8872985407111,1.8937292898926497,1.5358933283502754,4.92395641270821,2.8847367600244955,4.112429542576741,5.536953520200077,1.2379927776818098,1.00427569109272,4.644182262579304,2.735702061297567,0.46666918345953445,4.920950279474639
2388,18.135367586545545,1.8958373727199145,1.6439599617278469,4.76603780385561,2.9803223327952932,4.13377483997519,5.485819384297308,0.7897582408398119,2.369048367785219,6.103597222311749,2.53221944569358,0.46638477739398193,5.248401584230931
2389,9.077020921417377,1.8937320116476954,1.2070092167865352,4.889321484242749,3.0594491030222493,4.100429976858346,5.186720187881555,0.709330037235931,1.6009618934539391,4.034482791064571,1.796178873876775,0.46641512893817244,4.938085923677948
2390,1.1176466051705376,1.8937937997219674,1.194925916435707,4.969602476243816,2.5299754507070875,4.085413265615123,5.177108674069118,0.3059799807558067,0.4942804289338104,4.74131244332612,0.7314393159959667,0.46653097412078404,4.6875342969546905
2391,9.106886379208564,1.8957659406249483,1.5068198811558944,5.008570559610497,2.898267159105775,4.08872854004967,5.298798770556786,-2.12061877431984,1.402028738292581,5.15748863765156,1.7398846634551828,0.4666600279038564,4.024985264927358
2392,14.54617507791392,1.89365137575641,1.4969369564072594,5.105634265949677,2.68578081971693,4.0957546217595295,5.269863137202286,0.4996214530785298,0.9644095163751062,4.425994803833796,2.5911619824899503,0.4668304244875979,5.524983476496291
2393,8.560382230336737,1.8958893637640901,1.4857922233718495,4.969218710325373,2.6082774350486684,4.057822588795825,5.468096482129152,-0.9276840506297017,0.7259565685254329,4.666394350142637,1.8223293234092854,0.46654523859412655,4.093671345686662
2394,7.004915765216867,1.8956586463893268,1.1883385643170394,4.858678992513554,2.700236611863079,4.143280120928689,5.410135503162504,2.4078237424566313,1.223864467149146,4.047628920769661,1.7592892394424386,0.4661727424566364,4.087707202906231
2395,13.1553146654804,1.8937974869372747,1.6493681488351557,4.909722200065785,2.4260274945115774,4.112049386226784,5.034850735252051,1.016820608626177,0.3256386624410781,4.156740958067024,2.360003215143639,0.4666470689520349,5.580397001062185
2396,5.174902200414997,1.8946011254395227,1.1543070381323746,4.755476989977036,2.6462327282528744,4.14350262793631,4.998395444907662,0.5408261934584672,0.6762446207383952,5.416623827032767,1.350542792167268,0.46680693243796983,3.590435402834056
2397,9.625116096363245,1.8951816847894545,1.7574688173750168,4.957786425112612,3.1411382007158695,4.11344097234987,5.001486960894533,0.5405752125915075,1.014419011937659,4.740736152958588,1.7264081935918258,0.46644148162835564,4.675556800513122
2398,16.622572064504745,1.8955916810456508,1.1257121072403962,5.034950049708094,2.96201118834442,4.136915421740796,5.4995199093737765,-0.797234093592299,0.8104225792440598,4.872911048544024,2.777209398636335,0.46666110368364777,5.317307504547724
2399,23.30586233604812,1.895034602711975,1.450127412024534,4.898154732627601,2.4636960384150495,4.053762258153458,5.344471142441714,0.9734464068293319,0.7892858361583737,4.792802794432371,3.7553792667575867,0.46621528952075886,5.226132120590913
2400,14.78525629079045,1.894004560288645,1.1869959536555512,4.937635567568302,2.5476184646489037,4.121351275763134,5.05621984655517,-0.0848185064008054,0.9377850280071158,5.675404391210551,2.482698685480641,0.46636675445899534,5.002664438145156
2401,14.472212638640595,1.895993856664943,1.6587765316955687,5.116876169059909,2.5865961966490034,4.06273414000147,5.459038893609186,1.3860048309320971,1.3268290990140204,4.830348716546227,2.703374961130604,0.4667981521857133,4.366801951627582
2402,19.053228938286125,1.89597961483105,1.342089952351983,4.8819330366885865,2.6142060712800332,4.043825225248712,5.485749665997852,0.8457516238487143,1.3254272609036026,4.783987773101278,3.2518778571854083,0.46638337154903264,4.918205744070953
2403,15.438609603347732,1.8944379508652798,1.6371316925217134,4.85077609001939,3.0517593657852258,4.051900922743175,5.437068180512171,-1.3384382972375277,0.6273929158380797,5.292077949514577,2.2612666262605408,0.4660398721588994,5.5374555403011865
2404,20.164925140334525,1.8951416379110506,1.7234545514489792,4.884925790183155,2.8423087607681774,4.097164956154666,5.112491570080635,0.5811436792625186,0.9726302621800237,6.617695397313507,2.530334184492369,0.4662714478285136,5.027896819020134
2405,17.17822634000212,1.8950752843399135,1.484994748792877,4.791089070785748,3.1411844629089756,4.057994673794952,5.312345493065536,-0.31686472236568486,0.37744664610492595,5.5070472703307525,2.496874866306627,0.46637236393594567,4.554667033455123
2406,13.272562190461311,1.8955387201161185,1.629272813112511,5.062196974550555,3.1157408106517104,4.131371511658247,5.233193545696704,0.8967443480044066,0.6125413932303828,5.26031973745556,2.0419543200237893,0.46618631496611507,4.893344493387607
2407,9.976916352782023,1.8943183811355078,1.178384394245557,5.078579757614603,3.184938519199184,4.121029751073022,5.184815689761117,0.28404624267056844,0.9384467206985456,4.870509462851633,1.9891002796805914,0.4667481199435476,4.047769160567909
2408,7.608296841045884,1.894930938792308,1.4329883896396491,4.837365728200431,2.6678260773835945,4.094819872499606,5.340367149813824,0.9380709887890366,0.8244144498428946,5.656768611371527,1.367923757802152,0.46663844603837357,4.6944487168260105
2409,15.689264511440657,1.8950066850533955,1.4889085889748652,4.877576319161002,3.1696505614129324,4.052308903172088,5.311798207099072,-1.7652847311115232,-0.2024266797182085,4.01969499998934,2.754537329921292,0.4663736896505187,5.021869820332454
2410,23.167153254076474,1.895109764380582,1.5303636911527407,4.838993539081369,3.024834266111783,4.089193726396714,5.522955845483922,-1.271536046202177,0.16611945175900966,5.2654527612368165,3.2731773597286775,0.4664851515412769,5.539263781276944
2411,11.078308247261413,1.894629279920058,1.461294413244596,4.85449103958808,3.181870246987157,4.14250603270637,5.009623450663915,1.8548411060978347,-0.15340675929169978,5.914440885572913,1.7388405876609245,0.46644852409862714,4.1522328759090685
2412,11.875587381471448,1.8935734110414195,1.3922473372234296,4.756432810851599,3.149107653312584,4.143799884154094,5.271850792375348,1.5458606341766756,1.22169755564951,5.206957801237187,1.94587346913048,0.466201332918032,4.568819646165062
2413,10.655459571801408,1.8956790026920012,1.6164015525424302,4.8258168157189685,2.6512728593267147,4.073643877047565,5.3272279399018725,0.8024562066134329,1.1385406635269855,5.493315091267263,1.7133580392671102,0.4665047228892181,4.714756070625042
2414,17.546034314772708,1.895186156683072,1.166888646234326,5.1122001647548885,2.919051685605451,4.119161826658811,5.491371329471901,-1.2133017639801655,0.7365893782833934,5.012160835977895,2.9403548371427366,0.4663432053860215,4.717126926549563
2415,9.443889722213664,1.8941129674922912,1.4230767959621575,4.753660284370484,2.837377342685233,4.122389109957149,5.274634209602555,-0.5995971897900774,0.8394303302619077,5.42376511119892,1.5870174287338057,0.4666805121997727,5.250965541489784
2416,13.971569942823892,1.8952065701598084,1.2293780105907686,4.922619976648551,3.192862902279221,4.056856627830856,5.5355824655247945,0.19596648880568543,0.4404166596947442,5.58812972143628,2.034090315285557,0.46652307639844,4.563611016708357
